,job_id,cif_name,w_0,pdb,r_free,ff
18381,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18381.pdb,0.2562567567025432,4636.931428938091
18382,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18382.pdb,0.2541967214132714,4522.741697696679
18383,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18383.pdb,0.25434515414647285,4527.036696142417
18384,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18384.pdb,0.2514272496136632,4629.312201614547
18385,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18385.pdb,0.25170154604470685,4111.621929547526
18386,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18386.pdb,0.24835131695992985,4375.546673754724
18387,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18387.pdb,0.24895924080800266,4372.621988595839
18388,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18388.pdb,0.253597689231032,4619.090020503116
18389,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18389.pdb,0.2540066798501092,4571.312999003336
18390,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18390.pdb,0.25087683640904007,4411.683546664656
18391,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18391.pdb,0.2521752682266946,4461.508295953742
18392,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18392.pdb,0.2573045902121359,5043.542322656227
18393,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18393.pdb,0.2504092328761498,4388.374544889309
18394,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18394.pdb,0.255919347122852,4801.562933725323
18395,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18395.pdb,0.2532229228940914,4516.7877797861665
18396,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18396.pdb,0.25488880854830054,4565.923289822584
18397,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18397.pdb,0.25621372747880305,4656.192824701788
18398,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18398.pdb,0.2528792240711962,4395.162212537352
18399,61,7mhi,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18399.pdb,0.2520385943086048,4574.158114692209
18400,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18400.pdb,0.2701496592921917,4826.360226627795
18401,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18401.pdb,0.26923388936887654,4689.933840553972
18402,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18402.pdb,0.2677886220670975,4897.789278818908
18403,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18403.pdb,0.26195143935789494,5000.253882533916
18404,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18404.pdb,0.26607830692779544,4214.723223339609
18405,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18405.pdb,0.26872536254481694,4925.612556811039
18406,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18406.pdb,0.2677430950194443,4747.199487810817
18407,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18407.pdb,0.26954572173738867,4884.647735985302
18408,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18408.pdb,0.2692581029332247,5235.645787276544
18409,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18409.pdb,0.2683534966712986,4880.633319168863
18410,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18410.pdb,0.26833667607666134,4794.842017627919
18411,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18411.pdb,0.2692368640367762,4673.2654662122695
18412,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18412.pdb,0.2691373053542591,4888.683857023894
18413,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18413.pdb,0.2682215703776023,4624.765443953258
18414,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18414.pdb,0.26864402925772,4904.762040163916
18415,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18415.pdb,0.2676107061662051,4896.492400809122
18416,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18416.pdb,0.2724484270233944,4777.888153742528
18417,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18417.pdb,0.26768788260270143,4887.426188429737
18418,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18418.pdb,0.27220607298999755,4820.990747692259
18419,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18419.pdb,0.2699200488862563,4987.730604570682
18420,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18420.pdb,0.2697550428567013,4663.142256860993
18421,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18421.pdb,0.2692549112456652,4796.8206659683265
18422,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18422.pdb,0.270425708346615,4895.86364290482
18423,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18423.pdb,0.26924168379369906,5066.408047294893
18424,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18424.pdb,0.26901794578408034,4694.2051124920035
18425,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18425.pdb,0.267487222353749,3949.35935415415
18426,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18426.pdb,0.26806493989873004,4703.187192268523
18427,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18427.pdb,0.2699272825582993,4886.976276699655
18428,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18428.pdb,0.27101286481392833,4943.650917591007
18429,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18429.pdb,0.26916278742335814,4768.400840326594
18430,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18430.pdb,0.269077717748013,4751.527198050176
18431,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18431.pdb,0.2685935237267696,4789.446195956049
18432,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18432.pdb,0.2631169725573741,4414.600050137501
18433,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18433.pdb,0.27150271621254735,4954.619335650246
18434,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18434.pdb,0.26857062257534087,4718.373064854637
18435,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18435.pdb,0.26932396897262867,4739.35426655468
18436,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18436.pdb,0.2677742355154465,5024.919757205417
18437,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18437.pdb,0.26872918799684076,4772.857694929557
18438,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18438.pdb,0.2701749732397192,4839.21498564262
18439,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18439.pdb,0.272151591929216,4865.839686604437
18440,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18440.pdb,0.26855494298838956,4800.826887131436
18441,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18441.pdb,0.2692596161668099,4745.479654862222
18442,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18442.pdb,0.27231124573990334,4656.724707228414
18443,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18443.pdb,0.2727499857911711,4712.56001851594
18444,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18444.pdb,0.26875835135887843,4370.0752143033915
18445,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18445.pdb,0.2690632008338386,4769.611585467096
18446,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18446.pdb,0.2675513636818172,4717.690312802371
18447,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18447.pdb,0.27037175988220447,4667.240622905592
18448,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18448.pdb,0.269456560804304,4710.3586733204975
18449,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18449.pdb,0.2670386028782797,3928.9968104643704
18450,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18450.pdb,0.2618014053716065,4419.481643876049
18451,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18451.pdb,0.2691177610972411,4929.728771324556
18452,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18452.pdb,0.26965962685815936,4934.780926232761
18453,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18453.pdb,0.26664421028473234,4259.914176971095
18454,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18454.pdb,0.26452804144613573,4482.249743785301
18455,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18455.pdb,0.2682863048753674,4754.036103213303
18456,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18456.pdb,0.2723107581693359,4714.943046030756
18457,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18457.pdb,0.267658411324862,4453.875147964751
18458,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18458.pdb,0.268259257689711,4743.462019050954
18459,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18459.pdb,0.2649162074436981,4636.566062210099
18460,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18460.pdb,0.26873196330235327,5097.97824065928
18461,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18461.pdb,0.27200736446273965,4892.41264767044
18462,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18462.pdb,0.2705723996065923,4779.9898964749955
18463,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18463.pdb,0.26735651410962163,3969.9615553930944
18464,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18464.pdb,0.26932294752885766,4843.529083057932
18465,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18465.pdb,0.2695902301404893,4827.822159134547
18466,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18466.pdb,0.26913604147899567,4854.827868781551
18467,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18467.pdb,0.26873320686302216,4079.747343905661
18468,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18468.pdb,0.26919421045437714,4666.372282521952
18469,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18469.pdb,0.2719488671769626,5060.318417225589
18470,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18470.pdb,0.27254606904161754,4928.294801273039
18471,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18471.pdb,0.269270429129124,4621.750627568807
18472,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18472.pdb,0.27069660562803827,4729.898657397088
18473,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18473.pdb,0.2707537227802963,4989.733084715411
18474,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18474.pdb,0.2667673880557007,4327.5221613354515
18475,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18475.pdb,0.27384996267171513,4852.315882156306
18476,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18476.pdb,0.2708100646130385,4847.9168890249675
18477,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18477.pdb,0.26979242209812676,4831.582632980164
18478,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18478.pdb,0.2694436717753773,4858.407542053362
18479,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18479.pdb,0.27025320818825777,4831.065531707418
18480,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18480.pdb,0.2713730761185618,4747.645598864986
18481,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18481.pdb,0.2715117290753599,4560.33394932074
18482,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18482.pdb,0.2720521274205901,4875.824494685091
18483,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18483.pdb,0.2708377935079843,4818.1985902381875
18484,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18484.pdb,0.2668635054203739,3179.305012403033
18485,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18485.pdb,0.2687118734811648,4593.2219076318825
18486,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18486.pdb,0.2721536544696463,4685.968535548236
18487,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18487.pdb,0.2708201677409827,4890.762002022797
18488,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18488.pdb,0.2691329128421777,4648.821084619189
18489,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18489.pdb,0.27287660177459033,4759.800874084006
18490,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18490.pdb,0.2732986705975364,4875.190308569131
18491,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18491.pdb,0.2686125126151493,4716.529346042252
18492,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18492.pdb,0.2724011454468451,4893.936543192641
18493,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18493.pdb,0.26974896519120933,4933.3857890890595
18494,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18494.pdb,0.270471149909228,4834.0415464416
18495,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18495.pdb,0.27294203600881023,5009.561840621006
18496,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18496.pdb,0.2689796299089023,4743.670382830837
18497,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18497.pdb,0.2686133183172888,4708.428654126143
18498,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18498.pdb,0.27229819657536863,4947.030260166464
18499,61,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18499.pdb,0.26957910693310183,4998.220177021822
18500,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18500.pdb,0.2830785622438194,5013.1742545221005
18501,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18501.pdb,0.2837702666089987,4633.602637979807
18502,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18502.pdb,0.28552786893720683,4769.585531941384
18503,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18503.pdb,0.28496906450429876,4870.1465328862
18504,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18504.pdb,0.279107865844189,4848.578559350925
18505,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18505.pdb,0.2825536826529755,4878.977321884113
18506,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18506.pdb,0.2858710218726444,4933.919829849584
18507,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18507.pdb,0.2784525826441048,4878.094299223905
18508,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18508.pdb,0.28368156278344425,4811.217831232656
18509,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18509.pdb,0.2842735114201219,4863.1558075148805
18510,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18510.pdb,0.2835927877532835,4944.598471345838
18511,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18511.pdb,0.2833864612587504,4875.407657212056
18512,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18512.pdb,0.2828693257260034,4814.340491034936
18513,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18513.pdb,0.2825561913788758,4957.155172399314
18514,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18514.pdb,0.2839508009793628,4789.888551385256
18515,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18515.pdb,0.2838392473284235,4869.668161144556
18516,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18516.pdb,0.28403501525404323,4761.077326703345
18517,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18517.pdb,0.2838182329900982,4943.4269967403925
18518,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18518.pdb,0.2835244039003628,4825.825330766365
18519,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18519.pdb,0.2850659130013775,4851.064369353221
18520,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18520.pdb,0.2831650566853492,4917.51879134183
18521,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18521.pdb,0.2823594094987695,4630.651788278939
18522,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18522.pdb,0.28430527300339153,4982.789087773436
18523,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18523.pdb,0.28136859762772787,4949.827726553712
18524,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18524.pdb,0.28308774671784775,4775.7642468110125
18525,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18525.pdb,0.2840919473845425,4700.696284831345
18526,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18526.pdb,0.28391325618102065,4807.9288990657
18527,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18527.pdb,0.28470435202205385,5356.380976018867
18528,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18528.pdb,0.2816333221835602,3191.8772935153274
18529,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18529.pdb,0.2815745520548254,4475.126856724158
18530,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18530.pdb,0.2807784682244402,4914.485172760448
18531,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18531.pdb,0.2850206134103923,4831.966709338146
18532,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18532.pdb,0.2847014282796014,4847.535942153136
18533,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18533.pdb,0.28470960924177213,4847.460496193824
18534,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18534.pdb,0.2854601912387791,4947.338529965564
18535,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18535.pdb,0.28469018653696304,4690.292019191142
18536,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18536.pdb,0.2715486291213188,3231.006415594855
18537,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18537.pdb,0.2760208112397079,5153.128775778167
18538,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18538.pdb,0.2790309654850991,3923.6434491307655
18539,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18539.pdb,0.2838636217681543,4794.638092248537
18540,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18540.pdb,0.28638233555487935,4881.845902798262
18541,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18541.pdb,0.28204459580987434,3174.852062623416
18542,61,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/18542.pdb,0.28357457545274073,4494.129736806361
