,pdb,ff,rmsd_avg_0,weight_0_0,weight_0_1,weight_1_0,weight_1_1
1382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3108/pdbs/17.pdb,53925.0598569255,0.5599960957022264,0.3191518594134027,0.6808481405865973,0.41161879479889973,0.5883812052011003
1383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_375/pdbs/22.pdb,53260.24429844984,0.6408199042381836,0.3491824256830393,0.6508175743169606,0.3574117816757973,0.6425882183242028
1384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1045/pdbs/22.pdb,53144.53701216479,0.6715512952608067,0.397085426632016,0.6029145733679839,0.42451311575697603,0.5754868842430241
1385,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3070/pdbs/44.pdb,55406.66259759445,0.9168033133396664,0.341523761712739,0.658476238287261,0.39778155115163544,0.6022184488483644
1386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4299/pdbs/48.pdb,54456.70288174033,0.9734995169763594,0.3566098027125824,0.6433901972874174,0.37167294386684163,0.6283270561331583
1387,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1883/pdbs/42.pdb,55569.71611375127,0.985539718114954,0.4562827506118509,0.5437172493881491,0.4590429336452194,0.5409570663547806
1388,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3701/pdbs/49.pdb,55108.22513847687,0.9951501031659838,0.5099659036431844,0.4900340963568156,0.5202166304104949,0.4797833695895052
1389,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4149/pdbs/31.pdb,52985.144915320176,0.7989588154397161,0.643030737529899,0.3569692624701009,0.6759308674418093,0.32406913255819075
1390,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1804/pdbs/29.pdb,54476.656657029496,0.7871132239392945,0.6176616634612451,0.3823383365387549,0.5679403624950068,0.4320596375049933
1391,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4201/pdbs/21.pdb,52956.80105282922,0.658012977071063,0.3339638191190411,0.6660361808809588,0.29316127111726187,0.7068387288827382
1392,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_844/pdbs/34.pdb,53670.40581506727,0.8385864322179923,0.3993273892709463,0.6006726107290536,0.3347395360250312,0.6652604639749687
1393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4695/pdbs/16.pdb,52708.943201309405,0.5936880742489348,0.5655182263160028,0.4344817736839972,0.5787563168560228,0.42124368314397714
1394,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3879/pdbs/45.pdb,54318.62876288691,0.8952341035065629,0.6897658466437647,0.3102341533562354,0.728795535032769,0.2712044649672311
1395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2740/pdbs/54.pdb,56008.73550161806,0.9926222781236322,0.3901680198221244,0.6098319801778757,0.35669599255462564,0.6433040074453743
1396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2609/pdbs/28.pdb,53049.71662057443,0.7511382508541187,0.4335691163393972,0.5664308836606028,0.4492863130496007,0.5507136869503994
1397,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_630/pdbs/35.pdb,55932.69603173489,0.8511052068894234,0.7622119313059644,0.2377880686940356,0.7800876486204555,0.21991235137954454
1398,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4059/pdbs/18.pdb,54514.06353612933,0.6186334304339718,0.3435846077104794,0.6564153922895205,0.32180071675071137,0.6781992832492886
1399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1579/pdbs/34.pdb,53323.810805744135,0.8208642624314098,0.4220177714251849,0.5779822285748151,0.41974473035969617,0.5802552696403038
1400,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1612/pdbs/35.pdb,55404.56756270237,0.8365015960878105,0.5017607577550189,0.4982392422449811,0.5198630685323402,0.4801369314676597
1401,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3744/pdbs/14.pdb,52544.58085062007,0.5275448781826377,0.4690757093052036,0.5309242906947964,0.4939403785144482,0.5060596214855517
1402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_37/pdbs/22.pdb,54627.1416060018,0.6286566273073803,0.3599565562751706,0.6400434437248294,0.34332063158429094,0.6566793684157091
1403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3159/pdbs/16.pdb,53469.32145683648,0.5462617456895633,0.5363991154680593,0.4636008845319406,0.5522889890039804,0.4477110109960197
1404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_857/pdbs/17.pdb,53680.26700147151,0.5479015361258103,0.4806614696998778,0.5193385303001223,0.44974566918571834,0.5502543308142817
1405,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4328/pdbs/48.pdb,54804.47415499738,0.9816300641041684,0.7634336265741952,0.2365663734258049,0.742491325997803,0.25750867400219707
1406,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2365/pdbs/19.pdb,53375.01885950498,0.637952355445382,0.4933436201858748,0.5066563798141253,0.4748521938474128,0.5251478061525873
1407,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4477/pdbs/16.pdb,53844.97564914879,0.5537937803230106,0.7358891010544303,0.2641108989455697,0.6855945707215635,0.3144054292784365
1408,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1210/pdbs/16.pdb,53024.44374922469,0.5629322551195308,0.5030838104836555,0.4969161895163445,0.5150655664504564,0.4849344335495437
1409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_238/pdbs/16.pdb,54602.25494915906,0.5741507272737794,0.177578827248782,0.822421172751218,0.18614115354156321,0.8138588464584368
1410,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3151/pdbs/28.pdb,53333.27152359999,0.7599900764547872,0.0713669184758521,0.928633081524148,0.5192512025716584,0.4807487974283418
1411,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_555/pdbs/41.pdb,55867.169765459366,0.9762850756270216,0.6489496977135528,0.3510503022864472,0.622376283897032,0.37762371610296797
1412,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1349/pdbs/38.pdb,54044.9602210305,0.9209991065713238,0.4487981309843909,0.5512018690156091,0.4985155070336415,0.5014844929663584
1413,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4676/pdbs/22.pdb,53942.925471857394,0.6655830680980188,0.4885097353792968,0.511490264620703,0.5000629750029992,0.4999370249970009
1414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1856/pdbs/41.pdb,54430.99659688217,0.9428706143285384,0.5164755782213295,0.4835244217786705,0.46629321526403456,0.5337067847359653
1415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1967/pdbs/16.pdb,53864.226987797934,0.5847913151045592,0.604400280134384,0.395599719865616,0.5861618500735436,0.41383814992645634
1416,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2538/pdbs/41.pdb,53629.33406038557,0.8967049260837585,0.5058128671798761,0.4941871328201239,0.5116582876214935,0.48834171237850654
1417,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1093/pdbs/29.pdb,52177.72693054539,0.7652878050653114,0.2432995662585986,0.7567004337414014,0.23218957173880703,0.767810428261193
1418,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4945/pdbs/16.pdb,52537.46394925861,0.5641167902185081,0.3219392892225683,0.6780607107774317,0.28434188210742506,0.7156581178925749
1419,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1147/pdbs/43.pdb,54544.15526619247,0.918301984926184,0.2005500488543309,0.7994499511456691,0.11338425199599012,0.8866157480040099
1420,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_741/pdbs/37.pdb,53690.267701756944,0.8864053016460699,0.9055305956109873,0.094469404389013,0.8920970946280475,0.10790290537195248
1421,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_230/pdbs/48.pdb,54327.581560690414,0.9980527437859208,0.3317828298558178,0.6682171701441821,0.30220938364602695,0.6977906163539731
1422,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4333/pdbs/19.pdb,53914.03705728273,0.6483309214020828,0.5510577746347519,0.448942225365248,0.599977694491864,0.40002230550813594
1423,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1921/pdbs/29.pdb,54557.25856117887,0.7744795635296376,0.4278837793971689,0.5721162206028312,0.4425382766582996,0.5574617233417004
1424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4367/pdbs/17.pdb,53888.09432333565,0.5934309098546311,0.8024466863930301,0.1975533136069699,0.7536275973801024,0.24637240261989765
1425,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1372/pdbs/16.pdb,53731.22969877675,0.5757172971330812,0.1688927155537195,0.8311072844462805,0.21585737664809393,0.7841426233519061
1426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2099/pdbs/47.pdb,54832.15068463307,0.9639283252846268,0.4748695592113232,0.5251304407886768,0.4733126110675179,0.5266873889324821
1427,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_963/pdbs/49.pdb,53165.04202445345,0.9349526410528824,0.1810386193817028,0.8189613806182972,0.19939582587661364,0.8006041741233864
1428,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_33/pdbs/46.pdb,54683.05287963401,0.9874796855969726,0.457333822116986,0.542666177883014,0.5213400358265438,0.47865996417345624
1429,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3647/pdbs/43.pdb,54039.84906155276,0.9335518993575006,0.6068445598755912,0.3931554401244088,0.5616734615482105,0.43832653845178954
1430,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2289/pdbs/37.pdb,53766.30098296597,0.8515382773155706,0.3774907499862557,0.6225092500137442,0.3920683833740509,0.6079316166259492
1431,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3722/pdbs/31.pdb,54244.91410938074,0.827471155511418,0.4839339935510749,0.5160660064489251,0.49508047963776525,0.5049195203622348
1432,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4755/pdbs/39.pdb,54826.60307306236,0.89187574718082,0.6901332845319508,0.3098667154680491,0.7149063264655703,0.2850936735344297
1433,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_879/pdbs/35.pdb,53571.674984516976,0.8447796649247666,0.1104691509822446,0.8895308490177554,0.10916874529275952,0.8908312547072406
1434,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4911/pdbs/28.pdb,53772.71167190077,0.8032531187426489,0.6389021701254596,0.3610978298745404,0.6480074877773492,0.3519925122226507
1435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_118/pdbs/16.pdb,52945.75167303054,0.566053230202199,0.6304595103602469,0.3695404896397529,0.6250708800831283,0.37492911991687156
1436,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_25/pdbs/16.pdb,54140.70096910311,0.5770898214585948,0.3976660213667916,0.6023339786332084,0.4768332736881644,0.5231667263118356
1437,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_368/pdbs/39.pdb,54294.50221105801,0.9419556673996844,0.3987963369188717,0.6012036630811282,0.44107819836193596,0.558921801638064
1438,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3399/pdbs/24.pdb,53839.52796784548,0.6864641147103913,0.6053768101989393,0.3946231898010607,0.5950784249040603,0.4049215750959397
1439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_857/pdbs/44.pdb,54640.72230518871,0.9161019423480672,0.4806614696998778,0.5193385303001223,0.4460994708606098,0.5539005291393903
1440,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4047/pdbs/35.pdb,54517.73159640212,0.83684446572584,0.6474012842016003,0.3525987157983997,0.6357937803668667,0.36420621963313327
1441,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4039/pdbs/42.pdb,53936.6116268194,0.9623779976900504,0.5345630823220523,0.4654369176779477,0.6391494367200387,0.36085056327996134
1442,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4623/pdbs/44.pdb,53979.46790222511,0.9637986031721874,0.3311805339684036,0.6688194660315965,0.3640599778512984,0.6359400221487015
1443,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2317/pdbs/51.pdb,55284.17139017753,0.9597598674904676,0.6491678651145515,0.3508321348854485,0.6287725080216046,0.3712274919783955
1444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2002/pdbs/33.pdb,54279.44829108831,0.7953333276429293,0.5538961045265065,0.4461038954734935,0.5433735763771604,0.45662642362283956
1445,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4705/pdbs/37.pdb,53361.980352719984,0.8421870989671928,0.4467107392130425,0.5532892607869575,0.41889072486634693,0.5811092751336531
1446,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4581/pdbs/27.pdb,54646.41213335233,0.7849049884875549,0.6511381384009932,0.3488618615990067,0.6514855940359795,0.34851440596402045
1447,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4774/pdbs/27.pdb,52211.43644968695,0.727199834134082,0.8036441046939488,0.1963558953060513,0.7210551296977188,0.27894487030228127
1448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3779/pdbs/16.pdb,52397.53549079099,0.5504181840090091,0.0989096779714589,0.901090322028541,0.1927804366187347,0.8072195633812654
1449,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1792/pdbs/54.pdb,55656.24426233736,0.9733175883219446,0.6011552853724634,0.3988447146275365,0.5859329251325077,0.41406707486749234
1450,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1981/pdbs/26.pdb,55309.85579565223,0.7087967370831171,0.8838640719243257,0.1161359280756742,0.33154408015496734,0.6684559198450326
1451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_242/pdbs/17.pdb,54318.584189156805,0.5770427956514911,0.4816775390496344,0.5183224609503656,0.5010431878204046,0.4989568121795953
1452,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4758/pdbs/33.pdb,55405.504587537565,0.830091332372568,0.3405484512087958,0.6594515487912043,0.37922289454773295,0.6207771054522669
1453,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4005/pdbs/19.pdb,54183.57419031076,0.614951814593255,0.476362122266084,0.523637877733916,0.49661603282816585,0.5033839671718341
1454,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1734/pdbs/13.pdb,51254.93210475793,0.5167341501378487,0.6391384427976922,0.3608615572023079,0.6188689012925689,0.3811310987074311
1455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2146/pdbs/42.pdb,55560.85148540214,0.9581045614656524,0.298209814555553,0.701790185444447,0.25625961748535825,0.7437403825146417
1456,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4592/pdbs/45.pdb,54165.66951786422,0.946338214249882,0.4232114377615372,0.5767885622384628,0.47025724356008186,0.5297427564399181
1457,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2523/pdbs/15.pdb,53674.67834807694,0.54012567814581,0.0981973723982379,0.901802627601762,0.15672718577151437,0.8432728142284855
1458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2214/pdbs/16.pdb,53934.97447798368,0.5700542100655908,0.706134475825669,0.2938655241743309,0.7935610498664037,0.2064389501335963
1459,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3868/pdbs/22.pdb,52746.87527287451,0.6894074916754267,0.7563219540322059,0.2436780459677941,0.7061954583128421,0.29380454168715786
1460,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4452/pdbs/41.pdb,53585.29187032073,0.907173837455615,0.2696110762309195,0.7303889237690805,0.25004151540301933,0.7499584845969807
1461,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1438/pdbs/15.pdb,53260.95970774687,0.5335607260379249,0.5031347806181111,0.4968652193818888,0.5267449922672016,0.4732550077327983
1462,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_1/pdbs/46.pdb,55611.346873701725,0.9694252092184716,0.2680321951421209,0.731967804857879,0.26579141447193777,0.7342085855280623
1463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2294/pdbs/22.pdb,54164.94336498625,0.6816080362236532,0.4506397503522191,0.5493602496477809,0.3856550721890176,0.6143449278109824
1464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_3289/pdbs/16.pdb,54149.00123106195,0.5483835231124553,0.7562399405622646,0.2437600594377354,0.7874242215288776,0.21257577847112236
1465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_4309/pdbs/36.pdb,55013.77635489591,0.8553188829386986,0.1755197134870685,0.8244802865129315,0.12531293698514073,0.8746870630148592
1466,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2914/pdbs/40.pdb,53897.91206648155,0.920719508289108,0.7366880080532254,0.2633119919467745,0.7021694669055115,0.29783053309448854
1467,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/54_7mhf_decoys_100/4545474/output_2205/pdbs/44.pdb,53599.37772304764,0.8930260679104997,0.4474220994443623,0.5525779005556376,0.48299783634623733,0.5170021636537626
